Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-MRO-3-RJS;7MRO3RJS;AnC_MERO;Petrobras;48610011150201310;2023/08;1763,4951;0;1763,4951;112,673;0;112,673;297,161;5,3064;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;AnC_MERO;Petrobras;48610011150201310;2023/08;1613,9963;0;1613,9963;107,5839;0;107,5839;283,739;4,5774;FPSO PIONEIRO DE LIBRA;UEP;686;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;MERO;Petrobras;48610011150201310;2023/08;44500,1838;0;44500,1838;2966,2408;0;2966,2408;7823,11;126,2099;FPSO PIONEIRO DE LIBRA;UEP;686;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;MERO;Petrobras;48610011150201310;2023/08;48553,6449;0;48553,6449;3134,8524;0;3134,8524;8267,803;48,6024;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;SUL DE TUPI;Petrobras;486100038862000;2023/08;392,167;0;392,167;25,5055;0;25,5055;382,216;381,2804;FPSO CIDADE DE ANGRA DOS REIS;UEP;570;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1639,4526;0;1639,4526;52,538;0;52,538;787,315;0;Petrobras 67 (P-67);UEP;639;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;468,4423;0;468,4423;35,3225;0;35,3225;529,329;774,9379;FPSO CIDADE DE PARATY;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-100-RJS;7LL100RJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1190,7915;0;1190,7915;58,4567;0;58,4567;876,01;0;Petrobras 66 (P-66);UEP;636;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1083,9163;0;1083,9163;63,9378;0;63,9378;958,149;0;Petrobras 67 (P-67);UEP;663;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-60D-RJS;7LL60DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;860,6617;0;860,6617;60,1868;0;60,1868;901,937;527,6548;Petrobras 66 (P-66);UEP;682;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-90D-RJS;7LL90RJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1106,8104;0;1106,8104;41,7389;0;41,7389;625,484;136,8362;Petrobras 66 (P-66);UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-95D-RJS;7LL95DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1184,7861;0;1184,7861;42,7307;0;42,7307;640,346;78,0916;FPSO CIDADE DE ANGRA DOS REIS;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;892,157;0;892,157;49,1704;0;49,1704;736,848;990,1713;FPSO CIDADE DE SAQUAREMA;UEP;678;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;827,7077;0;827,7077;40,3275;0;40,3275;604,333;289,7644;FPSO CIDADE DE SAQUAREMA;UEP;677;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;4-BRSA-1047-RJS;4RJS698;SUL DE TUPI;Petrobras;48610012913201005;2023/08;1112,7532;0;1112,7532;35,8839;0;35,8839;537,742;62,7264;Petrobras 69;UEP;640;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;SUL DE TUPI;Petrobras;486100038862000;2023/08;318,2112;0;318,2112;28,1527;0;28,1527;421,886;67,6603;FPSO CIDADE DE ANGRA DOS REIS;UEP;514;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1959,0216;0;1959,0216;86,6427;0;86,6427;1298,395;44,0686;FPSO CIDADE DE MARICÁ;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1535,2649;0;1535,2649;55,896;0;55,896;837,636;195,5894;FPSO CIDADE DE MARICÁ;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;SUL DE TUPI;Petrobras;48610012913201005;2023/08;1622,5661;0;1622,5661;57,5202;0;57,5202;861,976;,5277;Petrobras 69;UEP;647;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1015,4647;0;1015,4647;62,302;0;62,302;933,635;8,5442;FPSO CIDADE DE PARATY;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;SUL DE TUPI;Petrobras;486100038862000;2023/08;1411,1556;0;1411,1556;49,4928;0;49,4928;741,681;1,006;Petrobras 69;UEP;665;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-TUP-120D-RJS;7-TUP-120D-RJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1689,0218;0;1689,0218;61,2778;0;61,2778;918,286;18,3654;FPSO CIDADE DE PARATY;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;TUPI;Petrobras;486100038862000;2023/08;22387,3435;0;22387,3435;813,99;0;813,99;14173,068;1325,0542;FPSO CIDADE DE MARICÁ;UEP;685;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-83D-RJS;7LL83DRJS;TUPI;Petrobras;486100038862000;2023/08;21461,4909;0;21461,4909;1015,7889;0;1015,7889;17686,759;4059,1997;FPSO CIDADE DE MANGARATIBA;UEP;738;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-830-RJS;3RJS676;TUPI;Petrobras;486100038862000;2023/08;10040,0345;0;10040,0345;583,2538;0;583,2538;10155,524;1,9882;FPSO CIDADE DE MANGARATIBA;UEP;479;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-LL-20D-RJS;9LL20DRJS;TUPI;Petrobras;486100038862000;2023/08;11277,1099;0;11277,1099;644,0538;0;644,0538;11214,165;0;FPSO CIDADE DE ITAGUAÍ;UEP;305;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-90D-RJS;7LL90RJS;TUPI;Petrobras;486100038862000;2023/08;13858,6807;0;13858,6807;522,625;0;522,625;9099,865;1713,3651;Petrobras 66 (P-66);UEP;685;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-MRO-10B-RJS;7MRO10BRJS;MERO;Petrobras;48610011150201310;2023/08;48714,3291;0;48714,3291;3120,1679;0;3120,1679;8229,074;72,3028;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;7-MRO-3-RJS;7MRO3RJS;MERO;Petrobras;48610011150201310;2023/08;48622,0833;0;48622,0833;3106,5568;0;3106,5568;8193,177;146,3052;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;MERO;Petrobras;48610011150201310;2023/08;28345,4705;0;28345,4705;1837,7062;0;1837,7062;4846,733;28,3735;FPSO GUANABARA;UEP;716;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-120-RN;3RNS 0120  RN;ARABAIANA;Petrobras;480000039139747;2023/08;0;2,9242;2,9242;0;5,0635;5,0635;156,968;,1248;PLATAFORMA DE ARABAIANA 1;UEP;87;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS;JUBARTE;Petrobras;480000035609749;2023/08;6279,2681;0;6279,2681;228,1833;0;228,1833;7068,54;6721,36;FPSO CIDADE DE ANCHIETA;UEP;744;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-14HA-ESS;7JUB14HAESS;JUBARTE;Petrobras;480000035609749;2023/08;1928,9017;0;1928,9017;16,629;0;16,629;515,124;19274,0413;PETROBRAS 57;UEP;739;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS;JUBARTE;Petrobras;480000035609749;2023/08;1807,1758;0;1807,1758;14,5705;0;14,5705;451,358;15031,926;PETROBRAS 57;UEP;730;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-BFR-12PA-ESS;7BFR12PAESS;JUBARTE;Petrobras;480000035609749;2023/08;8689,8763;0;8689,8763;438,2082;0;438,2082;13574,578;2195,7059;PETROBRAS 58;UEP;738;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Rio de Janeiro;Santos;7-LL-102D-RJS;7LL102DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;898,9612;0;898,9612;114,5559;0;114,5559;1716,692;6,3391;Petrobras 66 (P-66);UEP;614;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-SLL-8D-RJS;7SLL8DRJS;SUL DE TUPI;Petrobras;48610012913201005;2023/08;913,9837;0;913,9837;46,0119;0;46,0119;689,517;18,7132;Petrobras 69;UEP;628;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;973,6455;0;973,6455;43,1718;0;43,1718;646,956;10,7815;Petrobras 67 (P-67);UEP;643;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1787,944;0;1787,944;65,0085;0;65,0085;974,194;105,8242;FPSO CIDADE DE MARICÁ;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-91-RJS;7LL91RJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1516,3955;0;1516,3955;56,0945;0;56,0945;840,611;2,9706;FPSO CIDADE DE SAQUAREMA;UEP;672;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-84D-RJS;7LL84DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1713,413;0;1713,413;60,4376;0;60,4376;905,695;75,1196;FPSO CIDADE DE MARICÁ;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1543,4041;0;1543,4041;55,0457;0;55,0457;824,894;4,6689;FPSO CIDADE DE PARATY;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-69-RJS;7LL69RJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1267,3365;0;1267,3365;43,5879;0;43,5879;653,191;140,857;Petrobras 66 (P-66);UEP;642;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1451,5561;0;1451,5561;69,2148;0;69,2148;1037,227;54,9871;FPSO CIDADE DE SAQUAREMA;UEP;673;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-15D-RJS;7LL15DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1833,1511;0;1833,1511;68,9007;0;68,9007;1032,52;313,9451;FPSO CIDADE DE PARATY;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-66-RJS;7LL66RJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1836,5661;0;1836,5661;62,7201;0;62,7201;939,899;33,0657;FPSO CIDADE DE MARICÁ;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-LL-7-RJS;9LL7RJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1345,4078;0;1345,4078;63,2603;0;63,2603;947,995;48,8832;FPSO CIDADE DE SAQUAREMA;UEP;673;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-97-RJS;7LL97RJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;500,6934;0;500,6934;21,1013;0;21,1013;316,216;510,8598;Petrobras 66 (P-66);UEP;684;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;SUL DE TUPI;Petrobras;48610012913201005;2023/08;1614,8817;0;1614,8817;95,0673;0;95,0673;1424,643;1,7784;Petrobras 69;UEP;662;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;SUL DE TUPI;Petrobras;486100038862000;2023/08;1608,0364;0;1608,0364;74,432;0;74,432;1115,411;61,3145;FPSO CIDADE DE SAQUAREMA;UEP;672;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;SUL DE TUPI;Petrobras;48610012913201005;2023/08;782,7776;0;782,7776;87,6428;0;87,6428;1313,383;,4955;Petrobras 69;UEP;598;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;AnC_NORTE_ATAPU;Petrobras;486100038862000;2023/08;149,0488;0;149,0488;5,3424;0;5,3424;17,783;,3614;Petrobras 70;UEP;190;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2023/08;91,9026;0;91,9026;3,9082;0;3,9082;13,009;,0763;Petrobras 70;UEP;168;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2023/08;66,3273;0;66,3273;2,2671;0;2,2671;7,546;,0702;Petrobras 70;UEP;59;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
