Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-URG-8HPA-RJS;7URG8HPARJS;URUGUÁ;Petrobras;480000035779741;2023/01;1276,9319;0;1276,9319;29,6821;0;29,6821;918,517;1769,133;FPSO CIDADE DE SANTOS;UEP;727;2022/02;Tambaú-Uruguá;32,6;< 270ºC;34,18%;270ºC a 458ºC;35,72%;> 458ºC;30,1%;95,132;2,329;,732;,163;,24;,097;,113;,138;,169;,141;,062;0;0;0;,673;,011;2,04863;533,78488;38124,8811;09/06/2026
Rio de Janeiro;Santos;7-URG-10HP-RJS;7URG10HPRJS;URUGUÁ;Petrobras;480000035779741;2023/01;1313,8429;0;1313,8429;39,0329;0;39,0329;1207,878;543,6125;FPSO CIDADE DE SANTOS;UEP;728;2022/02;Tambaú-Uruguá;32,6;< 270ºC;34,18%;270ºC a 458ºC;35,72%;> 458ºC;30,1%;95,132;2,329;,732;,163;,24;,097;,113;,138;,169;,141;,062;0;0;0;,673;,011;2,04863;533,78488;38124,8811;09/06/2026
Rio de Janeiro;Santos;7-URG-6HP-RJS;7URG6HPRJS;URUGUÁ;Petrobras;480000035779741;2023/01;1102,3367;0;1102,3367;28,6901;0;28,6901;887,819;2145,0389;FPSO CIDADE DE SANTOS;UEP;737;2022/02;Tambaú-Uruguá;32,6;< 270ºC;34,18%;270ºC a 458ºC;35,72%;> 458ºC;30,1%;95,132;2,329;,732;,163;,24;,097;,113;,138;,169;,141;,062;0;0;0;,673;,011;2,04863;533,78488;38124,8811;09/06/2026
Rio de Janeiro;Santos;7-URG-14HP-RJS;7URG14HPRJS;URUGUÁ;Petrobras;480000035779741;2023/01;0;130,963;130,963;0;128,7057;128,7057;3982,815;26,3474;FPSO CIDADE DE SANTOS;UEP;0;2022/02;Tambaú-Uruguá;32,6;< 270ºC;34,18%;270ºC a 458ºC;35,72%;> 458ºC;30,1%;95,132;2,329;,732;,163;,24;,097;,113;,138;,169;,141;,062;0;0;0;,673;,011;2,04863;533,78488;38124,8811;09/06/2026
Rio de Janeiro;Santos;7-URG-19D-RJS;7URG19DRJS;URUGUÁ;Petrobras;480000035779741;2023/01;2996,1419;0;2996,1419;66,0155;0;66,0155;2042,858;2640,0743;FPSO CIDADE DE SANTOS;UEP;0;2022/02;Tambaú-Uruguá;32,6;< 270ºC;34,18%;270ºC a 458ºC;35,72%;> 458ºC;30,1%;95,132;2,329;,732;,163;,24;,097;,113;,138;,169;,141;,062;0;0;0;,673;,011;2,04863;533,78488;38124,8811;09/06/2026
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/01;191,6818;0;191,6818;18,0073;0;18,0073;329,836;47,5522;FPSO CIDADE DE ILHA BELA;UEP;706;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/01;169,192;0;169,192;6,1004;0;6,1004;111,738;17,9602;FPSO CIDADE DE ILHA BELA;UEP;709;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-22-SPS;7SPH22SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/01;46,642;0;46,642;3,8732;0;3,8732;70,945;,0471;FPSO CIDADE DE SÃO PAULO;UEP;312;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/01;253,4333;0;253,4333;9,219;0;9,219;168,863;20,6825;FPSO CIDADE DE ILHA BELA;UEP;505;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/01;151,0967;0;151,0967;12,5298;0;12,5298;229,505;122,2153;FPSO CIDADE DE ILHA BELA;UEP;700;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/01;278,442;0;278,442;9,8161;0;9,8161;179,8;10,5924;FPSO CIDADE DE ILHA BELA;UEP;689;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/01;122,7483;0;122,7483;4,0901;0;4,0901;74,917;98,0184;FPSO CIDADE DE SÃO PAULO;UEP;709;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/01;59,4109;0;59,4109;1,8602;0;1,8602;34,073;68,6161;FPSO CIDADE DE ILHA BELA;UEP;473;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/01;206,3232;0;206,3232;13,6542;0;13,6542;250,101;60,0151;FPSO CIDADE DE SÃO PAULO;UEP;688;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
Alagoas;Alagoas;4-ALS-39-AL;4ALS 0039  AL;PARU;Origem Alagoas;480000038409775;2023/01;0;119,0499;119,0499;0;154,5966;154,5966;4792,494;34,0212;Estação de Paru;INSTALACAO EMB/DESEMB;744;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,6%;79,22;9,55;4,58;,79;1,33;,45;,41;,42;,12;,15;,01;,01;,02;0;2,37;,57;2,0222;530,6904;39505,2565;09/06/2026
Rio de Janeiro;Santos;7-BBG-2D-RJS;7BBG2DRJS;BERBIGÃO;Petrobras;486100038862000;2023/01;19737,246;0;19737,246;252,0183;0;252,0183;7807,12;91,3313;Petrobras 68;UEP;730;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio de Janeiro;Santos;9-BBG-1D-RJS;9BBG1DRJS;BERBIGÃO;Petrobras;486100038862000;2023/01;18057,0316;0;18057,0316;245,9606;0;245,9606;7619,463;2,6168;Petrobras 68;UEP;738;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio de Janeiro;Santos;7-BBG-5D-RJS;7BBG5DRJS;BERBIGÃO;Petrobras;486100038862000A;2023/01;18448,3895;0;18448,3895;265,4556;0;265,4556;8223,388;2,7267;Petrobras 68;UEP;698;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio de Janeiro;Campos;7-TVD-12D-RJS;7TVD12DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2023/01;8469,079;0;8469,079;113,3359;0;113,3359;3511,402;1572,3717;FPSO Cidade de Campos dos Goytacazes;UEP;744;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;8-TVD-6D-RJS;8TVD6DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2023/01;4551,2469;0;4551,2469;45,2116;0;45,2116;1400,757;2209,8789;FPSO Cidade de Campos dos Goytacazes;UEP;611;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;7-TVD-16DP-RJS;7TVD16DPRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2023/01;2199,2037;0;2199,2037;27,423;0;27,423;849,625;8313,2346;FPSO Cidade de Campos dos Goytacazes;UEP;744;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;7-TVD-15D-RJS;7TVD15DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2023/01;1264,2989;0;1264,2989;17,1583;0;17,1583;531,603;4835,7898;FPSO Cidade de Campos dos Goytacazes;UEP;744;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;9-BRSA-1085-RJS;9RJS702;TARTARUGA VERDE;Petrobras;48610009156200517;2023/01;13380,3045;0;13380,3045;153,1213;0;153,1213;4744,043;218,2455;FPSO Cidade de Campos dos Goytacazes;UEP;738;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;7-TVD-11D-RJS;7TVD11DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2023/01;9075,3497;0;9075,3497;111,581;0;111,581;3457,029;26,9468;FPSO Cidade de Campos dos Goytacazes;UEP;744;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;7-TVD-10D-RJS;7TVD10DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2023/01;5238,3534;0;5238,3534;60,5948;0;60,5948;1877,362;3498,1501;FPSO Cidade de Campos dos Goytacazes;UEP;611;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;7-TVD-5D-RJS;7TVD5DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2023/01;8390,7652;0;8390,7652;88,3197;0;88,3197;2736,342;842,8029;FPSO Cidade de Campos dos Goytacazes;UEP;727;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;7-TMT-1D-RJS;7TMT1DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2023/01;4459,0066;0;4459,0066;42,2339;0;42,2339;1308,502;848,4625;FPSO Cidade de Campos dos Goytacazes;UEP;611;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;9-BRSA-1099-RJS;9RJS710;TARTARUGA VERDE;Petrobras;48610009156200517;2023/01;1601,1775;0;1601,1775;23,9413;0;23,9413;741,755;10065,1526;FPSO Cidade de Campos dos Goytacazes;UEP;610;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Bahia;Recôncavo;8-DJM-881H-BAS;8DJM881HBAS;DOM JOÃO;3R Bahia;480000036449737;2023/01;37,0788;0;37,0788;,1121;0;,1121;3,474;149,9621;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;730;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,53;5,09;10,87;3,9;3,97;1,23;1,05;,64;,15;,04;,01;0;0;,03;1,77;2,72;2,08205;537,89382;37529,5793;09/06/2026
Bahia;Recôncavo;7-DJM-856H-BAS;7DJM856HBAS;DOM JOÃO;3R Bahia;480000036449737;2023/01;41,7771;0;41,7771;,066;0;,066;2,046;104,045;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;731;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,53;5,09;10,87;3,9;3,97;1,23;1,05;,64;,15;,04;,01;0;0;,03;1,77;2,72;2,08205;537,89382;37529,5793;09/06/2026
Rio de Janeiro;Campos;7-ABL-81HP-RJS;7ABL81HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2023/01;303,5523;0;303,5523;7,3745;0;7,3745;227,94;727,5147;FPSO FORTE;UEP;440;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;3-BRSA-1123-RJS;3AB125RJS;ALBACORA;Petrobras;480000037039702;2023/01;6578,6494;0;6578,6494;218,3833;0;218,3833;6750,02;96,7884;PETROBRAS 31;UEP;524;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-AB-110HP-RJS;7AB110HPRJS;ALBACORA;Petrobras;480000037039702;2023/01;58,9621;0;58,9621;4,5748;0;4,5748;141,402;141,133;PETROBRAS 25;UEP;19;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-ABL-84HP-RJS;7ABL84HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2023/01;125,2557;0;125,2557;2,8941;0;2,8941;89,452;191,3309;FPSO FORTE;UEP;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-AB-134HPA-RJS;7AB134HPARJS;ALBACORA;Petrobras;480000037039702;2023/01;407,7507;0;407,7507;6,9591;0;6,9591;215,098;15,3234;FPSO FORTE;UEP;568;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2023/01;126,4718;0;126,4718;2,1078;0;2,1078;65,151;50,5711;FPSO FORTE;UEP;446;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS;ALBACORA;Petrobras;480000037039702;2023/01;1214,7877;0;1214,7877;10,6463;0;10,6463;329,065;184,9711;PETROBRAS 31;UEP;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-ABL-87HP-RJS;7ABL87HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2023/01;112,3035;0;112,3035;1,8592;0;1,8592;57,465;408,3832;FPSO FORTE;UEP;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2023/01;173,0268;0;173,0268;3,1426;0;3,1426;97,136;156,9523;FPSO FORTE;UEP;461;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-AB-132HP-RJS;7AB132HPRJS;ALBACORA;Petrobras;480000037039702;2023/01;329,1646;0;329,1646;12,2095;0;12,2095;377,383;284,3548;PETROBRAS 25;UEP;28;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2023/01;102,5785;0;102,5785;1,6735;0;1,6735;51,726;230,103;FPSO FORTE;UEP;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-AB-103HP-RJS;7AB103HPRJS;ALBACORA;Petrobras;480000037039702;2023/01;32,8127;0;32,8127;1,3288;0;1,3288;41,071;,0454;PETROBRAS 25;UEP;5;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS;ALBACORA;Petrobras;480000037039702;2023/01;903,252;0;903,252;5,4499;0;5,4499;168,452;188,3171;PETROBRAS 31;UEP;498;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ;ALBACORA;Petrobras;480000037039702;2023/01;653,6679;0;653,6679;10,2673;0;10,2673;317,353;18,8859;PETROBRAS 31;UEP;478;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2023/01;119,5963;0;119,5963;2,3733;0;2,3733;73,357;144,6591;FPSO FORTE;UEP;391;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2023/01;163,7231;0;163,7231;3,8255;0;3,8255;118,243;441,3296;FPSO FORTE;UEP;465;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS;ALBACORA;Petrobras;480000037039702;2023/01;667,3446;0;667,3446;5,3893;0;5,3893;166,578;348,4119;PETROBRAS 31;UEP;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2023/01;127,647;0;127,647;1,7165;0;1,7165;53,054;917,4779;FPSO FORTE;UEP;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS;ALBACORA;Petrobras;480000037039702;2023/01;989,9518;0;989,9518;19,8935;0;19,8935;614,89;249,8432;PETROBRAS 31;UEP;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/06/2026
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS;JUBARTE;Petrobras;480000035609749;2023/01;2315,3738;0;2315,3738;17,5303;0;17,5303;542,944;15322,7275;PETROBRAS 57;UEP;744;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-24H-ESS;7JUB24HESS;JUBARTE;Petrobras;480000035609749;2023/01;2598,6898;0;2598,6898;25,8679;0;25,8679;801,177;25605,8808;PETROBRAS 57;UEP;743;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-27HP-ESS;7JUB27HPESS;JUBARTE;Petrobras;480000035609749;2023/01;3170,4976;0;3170,4976;29,0946;0;29,0946;901,114;25232,6808;PETROBRAS 57;UEP;744;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS;JUBARTE;Petrobras;480000035609749;2023/01;2893,6518;0;2893,6518;26,5136;0;26,5136;821,174;24826,1986;PETROBRAS 57;UEP;744;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-34H-ESS;7JUB34HESS;JUBARTE;Petrobras;480000035609749;2023/01;14373,8427;0;14373,8427;496,7554;0;496,7554;15385,429;1759,155;FPSO CIDADE DE ANCHIETA;UEP;744;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-37H-ESS;7JUB37HESS;JUBARTE;Petrobras;480000035609749;2023/01;5218,9132;0;5218,9132;61,3065;0;61,3065;1898,773;17587,1368;PETROBRAS 58;UEP;744;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
