Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-RO-8-RJS;7RO  0008  RJS;RONCADOR;Petrobras;480000039019768;2022/06;7309,4006;0;7309,4006;140,7627;0;140,7627;4217,40117;4091,9357;PETROBRAS 52;UEP;720;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS;RONCADOR;Petrobras;480000039019768;2022/06;1978,0249;0;1978,0249;50,596;0;50,596;1515,91152;9866,4327;PETROBRAS 52;UEP;720;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-14-RJS;7RO  0014  RJS;RONCADOR;Petrobras;480000039019768;2022/06;6695,4977;0;6695,4977;149,601;0;149,601;4482,20712;13,4178;PETROBRAS 52;UEP;718;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-92D-RJS;7RO92DRJS;RONCADOR;Petrobras;480000039019768;2022/06;4123,6187;0;4123,6187;78,2587;0;78,2587;2344,71328;6343,1228;PETROBRAS 52;UEP;720;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-111HP-RJS;7RO111HPRJS;RONCADOR;Petrobras;480000039019768;2022/06;2736,8152;0;2736,8152;984,4138;0;984,4138;29494,08831;312,3272;PETROBRAS 62;UEP;573;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-102HP-RJS;7RO102HPRJS;RONCADOR;Petrobras;480000039019768;2022/06;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-115-RJS;7RO115RJS;RONCADOR;Petrobras;480000039019768;2022/06;1353,4566;0;1353,4566;13,7502;0;13,7502;411,97053;3351,9792;PETROBRAS 52;UEP;541;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-112HA-RJS;7RO112HARJS;RONCADOR;Petrobras;480000039019768;2022/06;1212,7387;0;1212,7387;19,7223;0;19,7223;590,90079;266,9274;PETROBRAS 55;UEP;720;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;6-BRSA-963DA-RJS;6RO103DARJS;RONCADOR;Petrobras;480000039019768;2022/06;3058,4654;0;3058,4654;30,6334;0;30,6334;917,80932;198,6865;PETROBRAS 52;UEP;707;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-124HA-RJS;7RO124HARJS;RONCADOR;Petrobras;480000039019768;2022/06;1584,7176;0;1584,7176;17,895;0;17,895;536,15205;735,3092;PETROBRAS 55;UEP;699;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-123HP-RJS;7RO123HPRJS;RONCADOR;Petrobras;480000039019768;2022/06;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-121HP-RJS;7RO121HPRJS;RONCADOR;Petrobras;480000039019768;2022/06;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-129H-RJS;7RO129HRJS;RONCADOR;Petrobras;480000039019768;2022/06;1277,6223;0;1277,6223;68,4696;0;68,4696;2051,42288;2117,6968;PETROBRAS 62;UEP;354;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-135H-RJS;7RO135HRJS;RONCADOR;Petrobras;480000039019768;2022/06;1356,1589;0;1356,1589;23,4967;0;23,4967;703,98531;3867,6165;PETROBRAS 54;UEP;249;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;9-RO-82B-RJS;9RO82BRJS;RONCADOR;Petrobras;480000039019768;2022/06;1861,3208;0;1861,3208;20,7948;0;20,7948;623,03586;686,2954;PETROBRAS 62;UEP;528;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-134DB-RJS;7RO134DBRJS;RONCADOR;Petrobras;480000039019768;2022/06;1750,8757;0;1750,8757;40,4507;0;40,4507;1211,94624;1342,0073;PETROBRAS 52;UEP;720;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-147D-RJS;7RO147DRJS;RONCADOR;Petrobras;480000039019768;2022/06;2725,8139;0;2725,8139;54,7305;0;54,7305;1639,78575;3503,7944;PETROBRAS 52;UEP;530;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-131HP-RJS;7RO131HPRJS;RONCADOR;Petrobras;480000039019768;2022/06;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-133HP-RJS;7RO133HPRJS;RONCADOR;Petrobras;480000039019768;2022/06;2830,4317;0;2830,4317;46,1813;0;46,1813;1383,64133;2874,7767;PETROBRAS 55;UEP;720;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-144HP-RJS;7RO144HPRJS;RONCADOR;Petrobras;480000039019768;2022/06;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-151HP-RJS;7RO151HPRJS;RONCADOR;Petrobras;480000039019768;2022/06;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;4-BRSA-1220DA-RJS;4RO78DARJS;RONCADOR;Petrobras;480000039019768;2022/06;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-153H-RJS;7RO153HRJS;RONCADOR;Petrobras;480000039019768;2022/06;1873,5444;0;1873,5444;19,861;0;19,861;595,05754;75,5505;PETROBRAS 62;UEP;516;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-149HA-RJS;7RO149HARJS;RONCADOR;Petrobras;480000039019768;2022/06;644,8087;0;644,8087;8,9736;0;8,9736;268,85993;854,9577;PETROBRAS 62;UEP;423;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-154D-RJS;7RO154DRJS;RONCADOR;Petrobras;480000039019768;2022/06;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-155D-RJS;7RO155DRJS;RONCADOR;Petrobras;480000039019768;2022/06;900,3433;0;900,3433;15,197;0;15,197;455,31924;6250,0697;PETROBRAS 62;UEP;357;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-100HPA-RJS;7RO100HPARJS;RONCADOR;Petrobras;480000039019768;2022/06;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-156D-RJS;7RO156DRJS;RONCADOR;Petrobras;480000039019768;2022/06;312,5558;0;312,5558;5,0288;0;5,0288;150,66771;485,3456;PETROBRAS 62;UEP;313;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-RO-158HP-RJS;7RO158HPRJS;RONCADOR;Petrobras;480000039019768;2022/06;3023,0879;0;3023,0879;51,306;0;51,306;1537,18344;3849,6562;PETROBRAS 55;UEP;720;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,099;6,668;4,246;,741;1,49;,349;,44;,311;,272;,174;,079;,024;0;,004;,594;1,509;2,03878;532,67771;38950,8051;09/06/2026
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS;ALBACORA;Petrobras;480000037039702;2022/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2022/06;142,5857;0;142,5857;2,2894;0;2,2894;68,60519;1164,1411;FPSO FORTE;UEP;598;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-81HP-RJS;7AB81HPRJS;ALBACORA;Petrobras;480000037039702;2022/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-50DB-RJS;7AB  0050DBRJS;ALBACORA;Petrobras;480000037039702;2022/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2022/06;178,2308;0;178,2308;3,2462;0;3,2462;97,27594;452,5029;FPSO FORTE;UEP;601;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS;ALBACORA;Petrobras;480000037039702;2022/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS;ALBACORA;Petrobras;480000037039702;2022/06;1498,7626;0;1498,7626;11,6933;0;11,6933;350,40866;174,5728;PETROBRAS 31;UEP;635;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS;ALBACORA;Petrobras;480000037039702;2022/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-95H-RJS;7AB95HRJS;ALBACORA;Petrobras;480000037039702;2022/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-97HP-RJS;7AB97HPRJS;ALBACORA;Petrobras;480000037039702;2022/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-99HP-RJS;7AB99HPRJS;ALBACORA;Petrobras;480000037039702;2022/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-106HPA-RJS;7AB106HPARJS;ALBACORA;Petrobras;480000037039702;2022/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS;ALBACORA;Petrobras;480000037039702;2022/06;976,2347;0;976,2347;8,6673;0;8,6673;259,72945;369,7893;PETROBRAS 31;UEP;627;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-108HP-RJS;7AB108HPRJS;ALBACORA;Petrobras;480000037039702;2022/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-110HP-RJS;7AB110HPRJS;ALBACORA;Petrobras;480000037039702;2022/06;326,5667;0;326,5667;11,5893;0;11,5893;347,29095;151,5721;PETROBRAS 25;UEP;34;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-114H-RJS;7AB114HRJS;ALBACORA;Petrobras;480000037039702;2022/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-117H-RJS;7AB117HRJS;ALBACORA;Petrobras;480000037039702;2022/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-AB-103HP-RJS;7AB103HPRJS;ALBACORA;Petrobras;480000037039702;2022/06;,4948;0;,4948;,0087;0;,0087;,26073;,0008;PETROBRAS 25;UEP;1;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-ABL-78HP-RJS;7ABL78HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2022/06;84,875;0;84,875;1,0552;0;1,0552;31,62213;145,1892;FPSO FORTE;UEP;662;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;3-BRSA-1123-RJS;3AB125RJS;ALBACORA;Petrobras;480000037039702;2022/06;9105,9173;0;9105,9173;293,146;0;293,146;8784,574;186,9612;PETROBRAS 31;UEP;716;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-ABL-81HP-RJS;7ABL81HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2022/06;327,3234;0;327,3234;6,3045;0;6,3045;188,9227;935,4046;FPSO FORTE;UEP;632;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;72,07;12,29;7,14;1,1;2,21;,5;,68;,5;,28;,14;,06;,03;0;0;,52;2,48;2,02212;530,6862;40488,7677;09/06/2026
Rio de Janeiro;Campos;7-BR-49HPA-RJS;7BR49HPARJS;BARRACUDA;Petrobras;480000038979792;2022/06;544,3854;0;544,3854;9,0208;0;9,0208;268,91802;1288,5615;PETROBRAS 43;UEP;203;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS;BARRACUDA;Petrobras;480000038979792;2022/06;660,3449;0;660,3449;6,1177;0;6,1177;182,37348;1698,0311;PETROBRAS 43;UEP;200;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS;BARRACUDA;Petrobras;480000038979792;2022/06;0;0;0;0;0;0;0;0;;;0;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS;BARRACUDA;Petrobras;480000038979792;2022/06;0;0;0;0;0;0;0;0;;;0;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS;BARRACUDA;Petrobras;480000038979792;2022/06;1584,1439;0;1584,1439;30,834;0;30,834;919,19268;257,8838;PETROBRAS 43;UEP;214;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS;BARRACUDA;Petrobras;480000038979792;2022/06;517,0304;0;517,0304;14,0631;0;14,0631;419,23537;44,9592;PETROBRAS 43;UEP;215;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS;BARRACUDA;Petrobras;480000038979792;2022/06;399,3011;0;399,3011;7,8478;0;7,8478;233,95162;758,0938;PETROBRAS 43;UEP;168;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS;BARRACUDA;Petrobras;480000038979792;2022/06;236,6166;0;236,6166;94,7706;0;94,7706;2825,20878;71,0774;PETROBRAS 48;UEP;29;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
