Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-RO-149HA-RJS;7RO149HARJS;RONCADOR;Petrobras;480000039019768;2021/08;1452,0759;0;1452,0759;20,704;0;20,704;641,18568;1888,0037;PETROBRAS 62;UEP;744;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,80982;5,95601;3,63148;,71905;1,54467;,39921;,48059;,34828;,36121;,16251;,15051;,15661;0;,48109;1,79486;,0041;2,06278;535,5418;38651,1065;09/06/2026
Rio de Janeiro;Campos;7-RO-154D-RJS;7RO154DRJS;RONCADOR;Petrobras;480000039019768;2021/08;330,5561;0;330,5561;118,559;0;118,559;3671,67021;,8063;PETROBRAS 62;UEP;69;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,80982;5,95601;3,63148;,71905;1,54467;,39921;,48059;,34828;,36121;,16251;,15051;,15661;0;,48109;1,79486;,0041;2,06278;535,5418;38651,1065;09/06/2026
Rio de Janeiro;Campos;7-RO-155D-RJS;7RO155DRJS;RONCADOR;Petrobras;480000039019768;2021/08;2725,3511;0;2725,3511;34,9467;0;34,9467;1082,27008;13231,4292;PETROBRAS 62;UEP;744;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,80982;5,95601;3,63148;,71905;1,54467;,39921;,48059;,34828;,36121;,16251;,15051;,15661;0;,48109;1,79486;,0041;2,06278;535,5418;38651,1065;09/06/2026
Rio de Janeiro;Campos;7-EN-18D-RJS;7EN  0018D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-22D-RJS;7EN  0022D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;41,377;0;41,377;,2743;0;,2743;8,30363;114,2973;PLATAFORMA DE ENCHOVA;UEP;331;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-25D-RJS;7EN  0025D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;7,7574;0;7,7574;,1647;0;,1647;4,9853;160,2904;PLATAFORMA DE ENCHOVA;UEP;96;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-35D-RJS;7EN  0035D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;4-RJS-323-RJ;4RJS 0323  RJ;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;245,7651;0;245,7651;1,0149;0;1,0149;30,72418;294,4998;PLATAFORMA DE ENCHOVA;UEP;392;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-39D-RJS;7EN  0039D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;187,9062;0;187,9062;2,4998;0;2,4998;75,67209;95,3405;PLATAFORMA DE ENCHOVA;UEP;520;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;205,0919;0;205,0919;1,8865;0;1,8865;57,10735;1010,6629;PLATAFORMA DE ENCHOVA;UEP;561;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS;ENCHOVA;Trident Energy;480000037199734;2021/08;262,1133;0;262,1133;2,5319;0;2,5319;76,64513;449,3834;PLATAFORMA DE ENCHOVA;UEP;491;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-42D-RJS;7EN  0042D RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;4-RJS-410-RJ;4RJS 0410  RJ;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;4-RJS-449-RJ;4RJS 0449  RJ;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS;ENCHOVA;Trident Energy;480000037199734;2021/08;256,4669;0;256,4669;2,175;0;2,175;65,8398;779,4106;PLATAFORMA DE ENCHOVA;UEP;631;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS;ENCHOVA;Trident Energy;480000037199734;2021/08;731,4616;0;731,4616;6,7232;0;6,7232;203,52389;414,4727;PLATAFORMA DE ENCHOVA;UEP;732;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-55-RJS;7EN55RJS;ENCHOVA;Trident Energy;480000037199734;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;4-RJS-253-RJ;4RJS 0253  RJ;ENCHOVA OESTE;Trident Energy;480000037209713;2021/08;253,8683;0;253,8683;,7482;0;,7482;22,74161;1056,1479;PLATAFORMA DE ENCHOVA;UEP;570;;;;< ºC;%;;%;> ºC;%;81,8;9,49;4,52;,57;,87;,16;,18;,12;,12;,12;,1;,05;0;0;,41;1,49;1,97735;525,32192;39878,1661;09/06/2026
Rio de Janeiro;Campos;7-ENO-5D-RJS;7ENO 0005D RJS;ENCHOVA OESTE;Trident Energy;480000037209713;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;81,8;9,49;4,52;,57;,87;,16;,18;,12;,12;,12;,1;,05;0;0;,41;1,49;1,97735;525,32192;39878,1661;09/06/2026
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS;ENCHOVA OESTE;Trident Energy;480000037209713;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;81,8;9,49;4,52;,57;,87;,16;,18;,12;,12;,12;,1;,05;0;0;,41;1,49;1,97735;525,32192;39878,1661;09/06/2026
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ;ENCHOVA OESTE;Trident Energy;480000037209713;2021/08;484,8092;0;484,8092;5,4159;0;5,4159;164,60737;457,8632;PLATAFORMA DE ENCHOVA;UEP;616;;;;< ºC;%;;%;> ºC;%;81,8;9,49;4,52;,57;,87;,16;,18;,12;,12;,12;,1;,05;0;0;,41;1,49;1,97735;525,32192;39878,1661;09/06/2026
Rio de Janeiro;Campos;3-BRSA-589-RJS;3ENO13RJS;ENCHOVA OESTE;Trident Energy;480000037209713;2021/08;1101,3527;0;1101,3527;8,5511;0;8,5511;259,89785;110,703;PLATAFORMA DE ENCHOVA;UEP;612;;;;< ºC;%;;%;> ºC;%;81,8;9,49;4,52;,57;,87;,16;,18;,12;,12;,12;,1;,05;0;0;,41;1,49;1,97735;525,32192;39878,1661;09/06/2026
Rio de Janeiro;Campos;4-RJS-338-RJS;4RJS 0338  RJ;MARIMBÁ;Trident Energy;480000037329701;2021/08;471,334;0;471,334;7,1089;0;7,1089;215,44895;2009,4831;PETROBRAS 08;UEP;628;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ;MARIMBÁ;Trident Energy;480000037329701;2021/08;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;1504,513;0;1504,513;17,2225;0;17,2225;521,96159;4370,3955;PETROBRAS 08;UEP;678;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-9D-RJS;7MA  0009D RJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-22-RJS;7MA22RJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-10-RJS;7MA  0010  RJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;2740,4888;0;2740,4888;23,4008;0;23,4008;709,20648;3000,747;PETROBRAS 08;UEP;677;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;3-RJS-450D-RJ;3RJS 0450D RJ;MARIMBÁ;Trident Energy;480000037329701;2021/08;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-27HA-RJS;7MA27HARJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;4-MA-11-RJS;4MA  0011  RJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;4-MA-12-RJS;4MA  0012  RJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-14D-RJS;7MA  0014D RJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;572,6749;0;572,6749;5,0516;0;5,0516;153,09832;1792,1491;PETROBRAS 08;UEP;611;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-17D-RJS;7MA  0017D RJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;1801,0517;0;1801,0517;16,8812;0;16,8812;511,61736;570,2684;PETROBRAS 08;UEP;627;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-16D-RJS;7MA  0016D RJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;240,9172;0;240,9172;6,5357;0;6,5357;198,07786;1048,0038;PETROBRAS 08;UEP;627;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;3-MA-18DP-RJS;3MA  0018DPRJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;3-BRSA-767A-RJS;3MA32ARJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;431,7364;0;431,7364;4,0304;0;4,0304;122,14975;3052,4364;PETROBRAS 08;UEP;578;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-31HPB-RJS;7MA31HPBRJS;MARIMBÁ;Trident Energy;480000037329701;2021/08;1007,338;0;1007,338;6,3463;0;6,3463;192,33802;1069,6967;PETROBRAS 08;UEP;645;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS;PAMPO;Trident Energy;480000037079755;2021/08;427,077;0;427,077;8,3614;0;8,3614;254,39943;2214,0159;PLATAFORMA DE PAMPO-1;UEP;437;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ;PAMPO;Trident Energy;480000037079755;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;3-RJS-169D-RJS;3RJS 0169D RJ;PAMPO;Trident Energy;480000037079755;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS;PAMPO;Trident Energy;480000037079755;2021/08;163,8288;0;163,8288;4,075;0;4,075;123,98419;2066,9243;PLATAFORMA DE PAMPO-1;UEP;243;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS;PAMPO;Trident Energy;480000037079755;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS;PAMPO;Trident Energy;480000037079755;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS;PAMPO;Trident Energy;480000037079755;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS;PAMPO;Trident Energy;480000037079755;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS;PAMPO;Trident Energy;480000037079755;2021/08;512,0621;0;512,0621;9,0959;0;9,0959;276,74839;5127,11;PLATAFORMA DE PAMPO-1;UEP;483;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS;PAMPO;Trident Energy;480000037079755;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS;PAMPO;Trident Energy;480000037079755;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS;PAMPO;Trident Energy;480000037079755;2021/08;133,1655;0;133,1655;2,4873;0;2,4873;75,67709;1694,3006;PLATAFORMA DE PAMPO-1;UEP;276;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS;PAMPO;Trident Energy;480000037079755;2021/08;286,1443;0;286,1443;5,3115;0;5,3115;161,60559;2919,7588;PLATAFORMA DE PAMPO-1;UEP;401;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS;PAMPO;Trident Energy;480000037079755;2021/08;302,7522;0;302,7522;5,8865;0;5,8865;179,09944;3247,2025;PLATAFORMA DE PAMPO-1;UEP;400;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-31DA-RJS;7PM  0031DARJS;PAMPO;Trident Energy;480000037079755;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-32D-RJS;7PM  0032D RJS;PAMPO;Trident Energy;480000037079755;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS;PAMPO;Trident Energy;480000037079755;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-33D-RJS;7PM  0033D RJS;PAMPO;Trident Energy;480000037079755;2021/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS;PAMPO;Trident Energy;480000037079755;2021/08;448,0243;0;448,0243;7,967;0;7,967;242,40009;3908,8237;PLATAFORMA DE PAMPO-1;UEP;490;;;;< ºC;%;;%;> ºC;%;82,19;8,18;4,96;,9;1,26;,27;,28;,16;,09;,04;,02;,01;0;0;,35;1,29;2,01341;529,65787;39614,2262;09/06/2026
