Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-MRL-234H-RJS;7-MRL-234H-RJS;MARLIM SUL;Petrobras;480000037239710;2026/01;65,3698;0;65,3698;1,438;0;1,438;44,411;186,6073;FPSO ANNA NERY;UEP;730;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;1329,7017;0;1329,7017;24,3969;0;24,3969;753,498;15884,2653;PETROBRAS 51;UEP;744;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-235HA-RJS;7-MRL-235HA-RJS;MARLIM SUL;Petrobras;480000037239710;2026/01;27,4792;0;27,4792;,4275;0;,4275;13,201;154,0939;FPSO ANNA NERY;UEP;730;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-243HA-RJS;7-MRL-243HA-RJS;MARLIM SUL;Petrobras;480000037239710;2026/01;69,1027;0;69,1027;,6112;0;,6112;18,875;42,4923;FPSO ANNA NERY;UEP;730;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-244H-RJS;7-MRL-244H-RJS;MARLIM SUL;Petrobras;480000037239710;2026/01;41,6653;0;41,6653;,7047;0;,7047;21,765;92,0583;FPSO ANITA GARIBALDI;UEP;706;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-150HP-RJS;7MRL150HPRJS;MARLIM SUL;Petrobras;480000037239710;2026/01;3,793;0;3,793;,0774;0;,0774;2,39;14,2219;FPSO ANNA NERY;UEP;54;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-225D-RJS;7MLS225DRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;2993,5764;0;2993,5764;72,4271;0;72,4271;2236,911;6078,795;PETROBRAS 40;UEP;692;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;9-MRL-201-RJS;9MRL201RJS;MARLIM SUL;Petrobras;480000037239710;2026/01;57,4759;0;57,4759;,6984;0;,6984;21,57;31,1654;FPSO ANNA NERY;UEP;488;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;3549,8874;0;3549,8874;84,5508;0;84,5508;2611,351;2676,7064;PETROBRAS 40;UEP;734;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-208HA-RJS;7MLS208HARJS;MARLIM SUL;Petrobras;480000037249774;2026/01;3065,0494;0;3065,0494;40,6307;0;40,6307;1254,88;10164,7481;PETROBRAS 51;UEP;624;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;6-BRSA-1349-RJS;6MLS233RJS;MARLIM SUL;Petrobras;480000037249774;2026/01;3236,3168;0;3236,3168;50,2883;0;50,2883;1553,153;4892,2771;PETROBRAS 40;UEP;719;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;4279,66;0;4279,66;91,4064;0;91,4064;2823,084;6324,1114;PETROBRAS 40;UEP;739;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-239HA-RJS;7-MRL-239HA-RJS;MARLIM SUL;Petrobras;480000037239710;2026/01;42,5642;0;42,5642;,5532;0;,5532;17,086;55,3682;FPSO ANITA GARIBALDI;UEP;730;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-240H-RJS;7-MRL-240H-RJS;MARLIM SUL;Petrobras;480000037239710;2026/01;,8564;0;,8564;,0091;0;,0091;,28;0;FPSO ANITA GARIBALDI;UEP;21;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-238HA-RJS;7-MRL-238HA-RJS;MARLIM SUL;Petrobras;480000037239710;2026/01;116,5441;0;116,5441;2,3001;0;2,3001;71,037;148,6743;FPSO ANNA NERY;UEP;730;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;790,4753;0;790,4753;22,797;0;22,797;704,086;7204,9151;PETROBRAS 40;UEP;573;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-175D-RJS;7MLS175DRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;6579,0498;0;6579,0498;130,0899;0;130,0899;4017,825;956,657;PETROBRAS 40;UEP;728;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-10HPB-RJS;7MLS10HPBRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;1609,8292;0;1609,8292;33,1437;0;33,1437;1023,643;8995,0841;PETROBRAS 40;UEP;585;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-163HP-RJS;7MLS163HPRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;3970,7286;0;3970,7286;48,6336;0;48,6336;1502,049;8737,1874;PETROBRAS 56;UEP;742;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-153H-RJS;7MLS153HRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;1322,2335;0;1322,2335;31,5003;0;31,5003;972,885;18534,6472;PETROBRAS 56;UEP;744;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-223HP-RJS;7MRL223HPRJS;MARLIM SUL;Petrobras;480000037239710;2026/01;78,6758;0;78,6758;1,6039;0;1,6039;49,537;171,8985;FPSO ANNA NERY;UEP;730;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-200HP-RJS;7MLS200HPRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;4642,8093;0;4642,8093;99,9285;0;99,9285;3086,291;9216,7171;PETROBRAS 40;UEP;666;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-230HP-RJS;7MRL230HPRJS;MARLIM SUL;Petrobras;480000037239710;2026/01;169,3158;0;169,3158;2,6396;0;2,6396;81,524;,7862;FPSO ANITA GARIBALDI;UEP;730;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;898,9618;0;898,9618;26,9369;0;26,9369;831,946;4342,1196;PETROBRAS 51;UEP;370;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;4083,621;0;4083,621;79,1467;0;79,1467;2444,444;9090,7281;PETROBRAS 40;UEP;740;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;2134,3342;0;2134,3342;60,2639;0;60,2639;1861,25;6682,3317;PETROBRAS 40;UEP;644;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-217HPA-RJS;7MLS217HPARJS;MARLIM SUL;Petrobras;480000037249774;2026/01;1986,1479;0;1986,1479;25,0435;0;25,0435;773,468;290,5288;PETROBRAS 51;UEP;741;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;1042,5131;0;1042,5131;22,3647;0;22,3647;690,734;7673,7315;PETROBRAS 51;UEP;605;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-206HB-RJS;7MRL206HBRJS;MARLIM SUL;Petrobras;480000037239710;2026/01;27,0253;0;27,0253;,714;0;,714;22,05;202,7204;FPSO ANITA GARIBALDI;UEP;729;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-209HA-RJS;7MLS209HARJS;MARLIM SUL;Petrobras;480000037249774;2026/01;1362,4138;0;1362,4138;22,003;0;22,003;679,561;9383,5705;PETROBRAS 51;UEP;744;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-230D-RJS;7MLS230DRJS;MARLIM SUL;Petrobras;480000037249774;2026/01;2326,7292;0;2326,7292;33,4466;0;33,4466;1032,997;71,5176;PETROBRAS 51;UEP;709;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-240HA-RJS;7-MLS-240HA-RJS;MARLIM SUL;Petrobras;480000037249774;2026/01;2695,8639;0;2695,8639;41,1492;0;41,1492;1270,893;2582,1011;PETROBRAS 56;UEP;744;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-237H-RJS;7-MRL-237H-RJS;MARLIM SUL;Petrobras;480000037239710;2026/01;47,9001;0;47,9001;,9674;0;,9674;29,878;366,8917;FPSO ANNA NERY;UEP;721;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-236H-RJS;7-MRL-236H-RJS;MARLIM SUL;Petrobras;480000037239710;2026/01;31,1244;0;31,1244;,7307;0;,7307;22,568;87,008;FPSO ANNA NERY;UEP;730;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Bahia;Camamu;7-MNT-1-BAS;7MNT1BAS;MANATI;Petrobras;480000035189782;2026/01;0;35,9678;35,9678;0;284,0121;284,0121;8791,549;17,1493;PLATAFORMA DE MANATI 1;UEP;510;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-5D-BAS;7MNT5DBAS;MANATI;Petrobras;480000035189782;2026/01;0;20,7649;20,7649;0;368,2626;368,2626;11399,508;16,6775;PLATAFORMA DE MANATI 1;UEP;510;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-3-BAS;7MNT3BAS;MANATI;Petrobras;480000035189782;2026/01;0;37,7129;37,7129;0;230,2538;230,2538;7127,47;15,0416;PLATAFORMA DE MANATI 1;UEP;511;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-4-BAS;7MNT4BAS;MANATI;Petrobras;480000035189782;2026/01;0;30,8156;30,8156;0;235,8861;235,8861;7301,816;28,4865;PLATAFORMA DE MANATI 1;UEP;509;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;122,492;0;122,492;1,5024;0;1,5024;46,487;1075,186;FPSO FORTE;UEP;692;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;63,4443;0;63,4443;1,5799;0;1,5799;48,886;135,1932;FPSO FORTE;UEP;737;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-87HP-RJS;7ABL87HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;140,2634;0;140,2634;2,5097;0;2,5097;77,657;790,9274;FPSO FORTE;UEP;735;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;162,1034;0;162,1034;2,5663;0;2,5663;79,407;180,2731;FPSO FORTE;UEP;736;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;131,957;0;131,957;1,2265;0;1,2265;37,95;83,2753;FPSO FORTE;UEP;665;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-81HP-RJS;7ABL81HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;215,9681;0;215,9681;9,565;0;9,565;295,964;723,1153;FPSO FORTE;UEP;741;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;172,8677;0;172,8677;24,6058;0;24,6058;761,36;508,4015;FPSO FORTE;UEP;743;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;140,9165;0;140,9165;4,5874;0;4,5874;141,944;442,8787;FPSO FORTE;UEP;733;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;99,9611;0;99,9611;2,2945;0;2,2945;70,996;208,5439;FPSO FORTE;UEP;737;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Bahia;Recôncavo;8-DJM-881H-BAS;8DJM881HBAS;DOM JOÃO;3R Bahia;480000036449737;2026/01;30,3678;0;30,3678;,0922;0;,0922;2,859;178,4273;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;728;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,53;5,09;10,87;3,9;3,97;1,23;1,05;,64;,15;,04;,01;0;0;,03;1,77;2,72;2,08205;537,89382;37529,5793;09/06/2026
Bahia;Recôncavo;7-DJM-854H-BAS;7DJM854HBAS;DOM JOÃO;3R Bahia;480000036449737;2026/01;26,2581;0;26,2581;,1432;0;,1432;4,439;163,391;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;733;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,53;5,09;10,87;3,9;3,97;1,23;1,05;,64;,15;,04;,01;0;0;,03;1,77;2,72;2,08205;537,89382;37529,5793;09/06/2026
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;107,5553;0;107,5553;1,8348;0;1,8348;56,772;72,652;FPSO FORTE;UEP;621;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-84HP-RJS;7ABL84HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;0;0;0;0;0;0;0;0;FPSO FORTE;UEP;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-78HP-RJS;7ABL78HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;141,1849;0;141,1849;6,3536;0;6,3536;196,596;49,9216;FPSO FORTE;UEP;744;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2026/01;120,765;0;120,765;1,9258;0;1,9258;59,587;1017,5551;FPSO FORTE;UEP;665;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-AB-134HPA-RJS;7AB134HPARJS;ALBACORA;Petrobras;480000037039702;2026/01;148,9098;0;148,9098;2,186;0;2,186;67,639;130,099;FPSO FORTE;UEP;731;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
